2013-02-14,30.1222
2013-02-13,30.1369
2013-02-12,30.0663
2013-02-11,30.1941
2013-02-10,30.1699
2013-02-09,30.1715
2013-02-08,30.1556
2013-02-07,30.1225
2013-02-06,30.0833
2013-02-05,29.9723
2013-02-04,29.9714
2013-02-03,29.8763
2013-02-02,29.9754
2013-02-01,30.0129
2013-01-31,29.996
2013-01-30,30.0418
2013-01-29,30.082
2013-01-28,30.1412
2013-01-27,30.0595
2013-01-26,30.0379
2013-01-25,30.0631
2013-01-24,30.1071
2013-01-23,30.2075
2013-01-22,30.2505
2013-01-21,30.2884
2013-01-20,30.2885
2013-01-19,30.2746
2013-01-18,30.3203
2013-01-17,30.3297
2013-01-16,30.34
2013-01-15,30.2354
2013-01-14,30.2352
2013-01-13,30.2989
2013-01-12,30.2735
2013-01-11,30.2931
2013-01-10,30.1865
2013-01-09,30.3766
2013-01-08,30.3303
2013-01-07,30.3743
2013-01-06,30.3974
2013-01-05,30.3931
2013-01-04,30.3643
2013-01-03,30.3537
2013-01-02,30.2702
2013-01-01,30.4996
2012-12-31,30.4906
2012-12-30,30.3941
2012-12-29,30.3831
2012-12-28,30.4128
2012-12-27,30.4399
2012-12-26,30.5874
2012-12-25,30.6529
2012-12-24,30.6939
2012-12-23,30.8335
2012-12-22,30.8093
2012-12-21,30.8267
2012-12-20,30.7051
2012-12-19,30.8069
2012-12-18,30.7624
2012-12-17,30.9019
2012-12-16,30.6922
2012-12-15,30.6919
2012-12-14,30.6707
2012-12-13,30.7127
2012-12-12,30.5994
2012-12-11,30.7031
2012-12-10,30.8343
2012-12-09,30.8765
2012-12-08,30.898
2012-12-07,30.8659
2012-12-06,30.9315
2012-12-05,30.8251
2012-12-04,30.8779
2012-12-03,30.8815
2012-12-02,30.874
2012-12-01,30.8988
2012-11-30,30.8999
2012-11-29,30.937
2012-11-28,31.0648
2012-11-27,31.0455
2012-11-26,30.9998
2012-11-25,31.0649
2012-11-24,31.0636
2012-11-23,31.0464
2012-11-22,31.1943
2012-11-21,31.1963
2012-11-20,31.3703
2012-11-19,31.5168
2012-11-18,31.6951
2012-11-17,31.7036
2012-11-16,31.7091
2012-11-15,31.6583
2012-11-14,31.7027
2012-11-13,31.7386
2012-11-12,31.6031
2012-11-11,31.561
2012-11-10,31.5633
2012-11-09,31.5919
2012-11-08,31.5048
2012-11-07,31.5319
2012-11-06,31.452
2012-11-05,31.5751
2012-11-04,31.4864
2012-11-03,31.4568
2012-11-02,31.4661
2012-11-01,31.327
2012-10-31,31.3521
2012-10-30,31.4224
2012-10-29,31.4959
2012-10-28,31.4355
2012-10-27,31.4122
2012-10-26,31.4136
2012-10-25,31.345
2012-10-24,31.351
2012-10-23,31.2949
2012-10-22,31.047
2012-10-21,30.9209
2012-10-20,30.885
2012-10-19,30.8695
2012-10-18,30.8084
2012-10-17,30.8095
2012-10-16,30.9128
2012-10-15,31.018
2012-10-14,31.0855
2012-10-13,31.0831
2012-10-12,31.0997
2012-10-11,31.0795
2012-10-10,31.1555
2012-10-09,31.4387
2012-10-08,31.2139
2012-10-07,30.9386
2012-10-06,30.9443
2012-10-05,30.9443
2012-10-04,30.9796
2012-10-03,31.0849
2012-10-02,31.0845
2012-10-01,31.1666
2012-09-30,31.2814
2012-09-29,31.2253
2012-09-28,31.2253
2012-09-27,30.9745
2012-09-26,31.3268
2012-09-25,31.253
2012-09-24,31.1922
2012-09-23,31.0831
2012-09-22,31.1041
2012-09-21,31.1041
2012-09-20,31.0954
2012-09-19,31.1531
2012-09-18,30.9154
2012-09-17,30.6222
2012-09-16,30.5691
2012-09-15,30.5842
2012-09-14,30.5842
2012-09-13,31.0477
2012-09-12,31.5214
2012-09-11,31.5052
2012-09-10,31.7298
2012-09-09,31.876
2012-09-08,31.88
2012-09-07,31.88
2012-09-06,31.9355
2012-09-05,32.2601
2012-09-04,32.3518
2012-09-03,32.3018
2012-09-02,32.3123
2012-09-01,32.3205
2012-08-31,32.3205
2012-08-30,32.4956
2012-08-29,32.1679
2012-08-28,31.961
2012-08-27,31.8715
2012-08-26,31.8206
2012-08-25,31.8327
2012-08-24,31.8327
2012-08-23,31.7132
2012-08-22,31.8058
2012-08-21,31.827
2012-08-20,32.1381
2012-08-19,32.0472
2012-08-18,32.0391
2012-08-17,32.0391
2012-08-16,31.8598
2012-08-15,31.9289
2012-08-14,31.8329
2012-08-13,31.9218
2012-08-12,31.937
2012-08-11,31.9024
2012-08-10,31.9024
2012-08-09,31.7562
2012-08-08,31.5893
2012-08-07,31.5061
2012-08-06,31.5251
2012-08-05,32.0414
2012-08-04,32.0353
2012-08-03,31.9086
2012-08-02,32.5806
2012-08-01,32.4281
2012-07-31,32.2758
2012-07-30,32.1064
2012-07-29,32.0948
2012-07-28,32.0643
2012-07-27,32.0643
2012-07-26,32.3075
2012-07-25,32.6641
2012-07-24,32.8982
2012-07-23,32.6085
2012-07-22,32.0328
2012-07-21,32.0102
2012-07-20,32.0102
2012-07-19,31.8231
2012-07-18,32.1975
2012-07-17,32.2953
2012-07-16,32.4782
2012-07-15,32.4951
2012-07-14,32.5222
2012-07-13,32.5222
2012-07-12,32.7996
2012-07-11,32.6769
2012-07-10,32.9066
2012-07-09,33.0168
2012-07-08,32.83
2012-07-07,32.8194
2012-07-06,32.8194
2012-07-05,32.5538
2012-07-04,32.3316
2012-07-03,32.2467
2012-07-02,32.5665
2012-07-01,32.4241
2012-06-30,32.3725
2012-06-29,32.3725
2012-06-28,33.073
2012-06-27,32.9942
2012-06-26,32.9497
2012-06-25,33.1972
2012-06-24,33.1393
2012-06-23,33.1372
2012-06-22,33.1372
2012-06-21,33.2088
2012-06-20,32.5167
2012-06-19,32.5036
2012-06-18,32.4375
2012-06-17,32.4315
2012-06-16,32.4315
2012-06-15,32.4315
2012-06-14,32.5973
2012-06-13,32.4695
2012-06-12,33.0271
2012-06-11,32.7116
2012-06-10,32.4791
2012-06-09,32.6051
2012-06-08,32.6051
2012-06-07,32.2307
2012-06-06,32.3183
2012-06-05,33.0471
2012-06-04,33.4967
2012-06-03,33.6575
2012-06-02,33.6422
2012-06-01,33.6422
2012-05-31,33.4259
2012-05-30,32.8792
2012-05-29,32.2978
2012-05-28,32.0291
2012-05-27,31.9042
2012-05-26,31.9653
2012-05-25,31.9653
2012-05-24,31.784
2012-05-23,31.758
2012-05-22,31.2794
2012-05-21,31.1041
2012-05-20,31.2483
2012-05-19,31.2107
2012-05-18,31.2107
2012-05-17,31.1464
2012-05-16,30.9518
2012-05-15,30.6867
2012-05-14,30.3271
2012-05-13,30.1283
2012-05-12,30.1133
2012-05-11,30.1133
2012-05-10,30.1974
2012-05-09,30.3185
2012-05-08,30.1693
2012-05-07,30.0335
2012-05-06,29.7793
2012-05-05,29.7388
2012-05-04,29.7388
2012-05-03,29.4704
2012-05-02,29.3568
2012-05-01,29.3921
2012-04-30,29.3884
2012-04-29,29.3007
2012-04-28,29.3061
2012-04-27,29.3061
2012-04-26,29.3951
2012-04-25,29.3137
2012-04-24,29.3711
2012-04-23,29.5762
2012-04-22,29.4223
2012-04-21,29.4333
2012-04-20,29.4333
2012-04-19,29.5025
2012-04-18,29.5391
2012-04-17,29.4977
2012-04-16,29.6172
2012-04-15,29.6449
2012-04-14,29.658
2012-04-13,29.658
2012-04-12,29.3977
2012-04-11,29.6589
2012-04-10,29.8683
2012-04-09,29.5566
2012-04-08,29.5066
2012-04-07,29.4787
2012-04-06,29.5954
2012-04-05,29.4441
2012-04-04,29.4929
2012-04-03,29.1864
2012-04-02,29.3292
2012-04-01,29.4063
2012-03-31,29.4063
2012-03-30,29.4063
2012-03-29,29.4695
2012-03-28,29.3393
2012-03-27,29.0904
2012-03-26,28.9231
2012-03-25,29.3079
2012-03-24,29.3208
2012-03-23,29.3208
2012-03-22,29.4687
2012-03-21,29.2093
2012-03-20,29.294
2012-03-19,29.1775
2012-03-18,29.1959
2012-03-17,29.1811
2012-03-16,29.1811
2012-03-15,29.4162
2012-03-14,29.4333
2012-03-13,29.528
2012-03-12,29.5552
2012-03-11,29.4362
2012-03-10,29.4249
2012-03-09,29.4249
2012-03-08,29.4394
2012-03-07,29.7233
2012-03-06,29.6667
2012-03-05,29.1996
2012-03-04,29.2599
2012-03-03,29.2544
2012-03-02,29.2544
2012-03-01,29.2195
2012-02-29,29.0856
2012-02-28,28.8444
2012-02-27,29.0373
2012-02-26,29.2531
2012-02-25,29.2715
2012-02-24,29.2715
2012-02-23,29.5608
2012-02-22,29.7123
2012-02-21,29.7252
2012-02-20,29.7608
2012-02-19,29.8768
2012-02-18,29.9523
2012-02-17,29.9523
2012-02-16,30.0907
2012-02-15,30.0386
2012-02-14,30.1141
2012-02-13,30.0628
2012-02-12,30.0416
2012-02-11,30.0912
2012-02-10,30.0812
2012-02-09,29.7636
2012-02-08,29.7056
2012-02-07,29.819
2012-02-06,30.1342
2012-02-05,30.1719
2012-02-04,30.1376
2012-02-03,30.1376
2012-02-02,30.197
2012-02-01,30.137
2012-01-31,30.3279
2012-01-30,30.1862
2012-01-29,30.1555
2012-01-28,30.9944
2012-01-27,30.9944
2012-01-26,31.0833
2012-01-25,31.131
2012-01-24,31.1947
2012-01-23,31.2989
2012-01-22,31.3692
2012-01-21,31.3027
2012-01-20,31.3027
2012-01-19,31.3528
2012-01-18,31.5006
2012-01-17,31.6439
2012-01-16,31.7154
2012-01-15,31.8349
2012-01-14,31.7995
2012-01-13,31.7995
2012-01-12,31.5769
2012-01-11,31.7173
2012-01-10,31.8514
2012-01-09,31.8844
2012-01-08,31.965
2012-01-07,31.9464
2012-01-06,31.9464
2012-01-05,32.028
2012-01-04,31.816
2012-01-03,31.6673
2012-01-02,32.0662
2012-01-01,32.1204
2011-12-31,32.0378
2011-12-30,32.0105
2011-12-29,32.1569
2011-12-28,31.8311
2011-12-27,31.3755
2011-12-26,31.0955
2011-12-25,31.1434
2011-12-24,31.1554
2011-12-23,31.1574
2011-12-22,31.3978
2011-12-21,31.69
2011-12-20,31.9742
2011-12-19,32.0399
2011-12-18,31.9997
2011-12-17,31.9462
2011-12-16,31.9462
2011-12-15,31.7231
2011-12-14,31.8176
2011-12-13,31.8455
2011-12-12,31.6378
2011-12-11,31.5566
2011-12-10,31.5183
2011-12-09,31.5183
2011-12-08,31.4642
2011-12-07,31.2129
2011-12-06,31.3356
2011-12-05,30.857
2011-12-04,30.9721
2011-12-03,30.9979
2011-12-02,30.9979
2011-12-01,30.8379
2011-11-30,30.7227
2011-11-29,31.2794
2011-11-28,31.4341
2011-11-27,31.4014
2011-11-26,31.4929
2011-11-25,31.4929
2011-11-24,31.5207
2011-11-23,31.4863
2011-11-22,31.0857
2011-11-21,31.1586
2011-11-20,30.8807
2011-11-19,30.8084
2011-11-18,30.9374
2011-11-17,30.8246
2011-11-16,30.7556
2011-11-15,30.6976
2011-11-14,30.5935
2011-11-13,30.4093
2011-11-12,30.4263
2011-11-11,30.4263
2011-11-10,30.4819
2011-11-09,30.6633
2011-11-08,30.2455
2011-11-07,30.508
2011-11-06,30.5902
2011-11-05,30.5864
2011-11-04,30.6048
2011-11-03,30.5333
2011-11-02,30.6635
2011-11-01,30.7144
2011-10-31,30.2032
2011-10-30,29.7378
2011-10-29,29.6936
2011-10-28,29.6936
2011-10-27,29.91
2011-10-26,30.6355
2011-10-25,30.6068
2011-10-24,30.5415
2011-10-23,31.181
2011-10-22,31.1575
2011-10-21,31.1575
2011-10-20,31.4184
2011-10-19,31.0537
2011-10-18,31.1112
2011-10-17,30.9797
2011-10-16,30.9094
2011-10-15,30.9173
2011-10-14,30.9173
2011-10-13,31.1837
2011-10-12,31.0018
2011-10-11,31.5851
2011-10-10,31.4864
2011-10-09,32.1253
2011-10-08,32.082
2011-10-07,32.082
2011-10-06,32.3854
2011-10-05,32.4389
2011-10-04,32.7539
2011-10-03,32.6914
2011-10-02,32.2038
2011-10-01,32.1976
2011-09-30,32.1976
2011-09-29,31.7562
2011-09-28,31.7107
2011-09-27,31.7233
2011-09-26,32.4456
2011-09-25,32.0163
2011-09-24,32.1408
2011-09-23,32.1408
2011-09-22,32.135
2011-09-21,31.4685
2011-09-20,31.3411
2011-09-19,31.3177
2011-09-18,30.711
2011-09-17,30.5729
2011-09-16,30.5729
2011-09-15,30.3959
2011-09-14,30.4387
2011-09-13,30.1887
2011-09-12,30.2191
2011-09-11,30.061
2011-09-10,30.0042
2011-09-09,30.0042
2011-09-08,29.4928
2011-09-07,29.4381
2011-09-06,29.6295
2011-09-05,29.4617
2011-09-04,29.292
2011-09-03,29.2089
2011-09-02,29.2089
2011-09-01,28.9677
2011-08-31,28.8559
2011-08-30,28.8544
2011-08-29,28.827
2011-08-28,28.8999
2011-08-27,28.8593
2011-08-26,28.8593
2011-08-25,29.106
2011-08-24,29.0188
2011-08-23,28.9821
2011-08-22,29.1332
2011-08-21,29.0325
2011-08-20,29.0554
2011-08-19,29.0554
2011-08-18,29.0786
2011-08-17,28.7672
2011-08-16,28.7077
2011-08-15,28.6033
2011-08-14,29.1009
2011-08-13,29.1224
2011-08-12,29.1224
2011-08-11,27.7769
2011-08-10,28.1513
2011-08-09,29.5895
2011-08-08,29.1432
2011-08-07,28.1873
2011-08-06,28.2364
2011-08-05,28.2364
2011-08-04,28.3009
2011-08-03,27.5763
2011-08-02,27.8754
2011-08-01,27.7191
2011-07-31,27.5843
2011-07-30,27.5575
2011-07-29,27.5575
2011-07-28,27.5982
2011-07-27,27.6193
2011-07-26,27.5598
2011-07-25,27.8223
2011-07-24,27.7319
2011-07-23,27.754
2011-07-22,27.754
2011-07-21,27.727
2011-07-20,28.0004
2011-07-19,28.0208
2011-07-18,28.1164
2011-07-17,28.1435
2011-07-16,28.0363
2011-07-15,28.1479
2011-07-14,28.1576
2011-07-13,27.9579
2011-07-12,28.3146
2011-07-11,28.2488
2011-07-10,28.0946
2011-07-09,28.0351
2011-07-08,27.9235
2011-07-07,27.8331
2011-07-06,27.9285
2011-07-05,27.9543
2011-07-04,27.726
2011-07-03,27.886
2011-07-02,27.8738
2011-07-01,27.8738
2011-06-30,27.9207
2011-06-29,27.9058
2011-06-28,28.0866
2011-06-27,28.22
2011-06-26,28.1897
2011-06-25,28.1915
2011-06-24,28.1915
2011-06-23,28.259
2011-06-22,28.031
2011-06-21,27.9389
2011-06-20,28.0673
2011-06-19,28.1176
2011-06-18,28.0881
2011-06-17,28.0881
2011-06-16,28.1545
2011-06-15,28.1005
2011-06-14,27.8054
2011-06-13,27.9712
2011-06-12,27.8854
2011-06-11,27.8819
2011-06-10,27.8819
2011-06-09,27.6801
2011-06-08,27.7498
2011-06-07,27.5693
2011-06-06,27.7703
2011-06-05,27.7287
2011-06-04,27.7743
2011-06-03,27.7743
2011-06-02,27.8404
2011-06-01,28.0203
2011-05-31,27.9888
2011-05-30,28.0876
2011-05-29,28.0502
2011-05-28,28.0502
2011-05-27,28.0502
2011-05-26,28.3032
2011-05-25,28.385
2011-05-24,28.3582
2011-05-23,28.4895
2011-05-22,28.0664
2011-05-21,28.0352
2011-05-20,28.0352
2011-05-19,27.9409
2011-05-18,27.972
2011-05-17,28.2021
2011-05-16,28.118
2011-05-15,28.0487
2011-05-14,28.014
2011-05-13,28.0091
2011-05-12,28.0948
2011-05-11,27.7029
2011-05-10,27.7639
2011-05-09,27.8423
2011-05-08,27.7387
2011-05-07,27.7116
2011-05-06,27.7116
2011-05-05,27.8464
2011-05-04,27.1889
2011-05-03,27.2957
2011-05-02,27.3008
2011-05-01,27.4836
2011-04-30,27.4506
2011-04-29,27.4506
2011-04-28,27.519
2011-04-27,27.6208
2011-04-26,27.8307
2011-04-25,27.8729
2011-04-24,27.9987
2011-04-23,28.0293
2011-04-22,28.0293
2011-04-21,27.933
2011-04-20,28.1155
2011-04-19,28.2307
2011-04-18,28.4785
2011-04-17,28.1851
2011-04-16,28.161
2011-04-15,28.161
2011-04-14,28.2848
2011-04-13,28.2581
2011-04-12,28.1953
2011-04-11,28.0483
2011-04-10,27.9689
2011-04-09,27.9501
2011-04-08,27.9452
2011-04-07,28.3128
2011-04-06,28.144
2011-04-05,28.2546
2011-04-04,28.3576
2011-04-03,28.3126
2011-04-02,28.3249
2011-04-01,28.3274
2011-03-31,28.467
2011-03-30,28.5585
2011-03-29,28.3458
2011-03-28,28.2963
2011-03-27,28.3487
2011-03-26,28.2798
2011-03-25,28.393
2011-03-24,28.3267
2011-03-23,28.2457
2011-03-22,28.212
2011-03-21,28.2482
2011-03-20,28.4468
2011-03-19,28.4275
2011-03-18,28.43
2011-03-17,28.5343
2011-03-16,28.6576
2011-03-15,28.8545
2011-03-14,28.4805
2011-03-13,28.5563
2011-03-12,28.5404
2011-03-11,28.654
2011-03-10,28.6288
2011-03-09,28.4285
2011-03-08,28.2053
2011-03-07,28.1961
2011-03-06,28.2628
2011-03-05,28.2559
2011-03-04,28.2559
2011-03-03,28.2006
2011-03-02,28.3908
2011-03-01,28.7394
2011-02-28,28.8452
2011-02-27,29.0056
2011-02-26,28.9671
2011-02-25,28.9671
2011-02-24,28.9742
2011-02-23,29.1785
2011-02-22,29.2568
2011-02-21,29.1268
2011-02-20,29.2178
2011-02-19,29.2106
2011-02-18,29.2106
2011-02-17,29.2728
2011-02-16,29.2557
2011-02-15,29.2721
2011-02-14,29.3193
2011-02-13,29.3161
2011-02-12,29.3033
2011-02-11,29.3033
2011-02-10,29.2907
2011-02-09,29.2599
2011-02-08,29.2413
2011-02-07,29.3098
2011-02-06,29.467
2011-02-05,29.4451
2011-02-04,29.4575
2011-02-03,29.4764
2011-02-02,29.4177
2011-02-01,29.5188
2011-01-31,29.78
2011-01-30,29.8233
2011-01-29,29.7538
2011-01-28,29.8594
2011-01-27,29.618
2011-01-26,29.7628
2011-01-25,29.7175
2011-01-24,29.7991
2011-01-23,29.9672
2011-01-22,29.9464
2011-01-21,29.9643
2011-01-20,30.0546
2011-01-19,29.8553
2011-01-18,29.8891
2011-01-17,29.9845
2011-01-16,30.0946
2011-01-15,30.1174
2011-01-14,30.12
2011-01-13,29.9476
2011-01-12,30.2306
2011-01-11,30.587
2011-01-10,30.7392
2011-01-09,30.7558
2011-01-08,30.7459
2011-01-07,30.7459
2011-01-06,30.7806
2011-01-05,30.6167
2011-01-04,30.5334
2011-01-03,30.6768
2011-01-02,30.4985
2011-01-01,30.4985
2010-12-31,30.488
2010-12-30,30.5694
2010-12-29,30.5027
2010-12-28,30.4189
2010-12-27,30.338
2010-12-26,30.6757
2010-12-25,30.6113
2010-12-24,30.6009
2010-12-23,30.4824
2010-12-22,30.6257
2010-12-21,30.7875
2010-12-20,30.8586
2010-12-19,30.8914
2010-12-18,30.8496
2010-12-17,30.7381
2010-12-16,30.7375
2010-12-15,30.7178
2010-12-14,30.7247
2010-12-13,30.8372
2010-12-12,30.8739
2010-12-11,30.875
2010-12-10,30.9314
2010-12-09,31.0097
2010-12-08,31.0986
2010-12-07,31.1446
2010-12-06,31.2721
2010-12-05,31.2282
2010-12-04,31.2745
2010-12-03,31.2406
2010-12-02,31.327
2010-12-01,31.4529
2010-11-30,31.4479
2010-11-29,31.3775
2010-11-28,31.3311
2010-11-27,31.3388
2010-11-26,31.3111
2010-11-25,31.243
2010-11-24,31.3301
2010-11-23,31.2662
2010-11-22,31.0812
2010-11-21,31.1201
2010-11-20,31.124
2010-11-19,31.0862
2010-11-18,31.1752
2010-11-17,31.3117
2010-11-16,31.0969
2010-11-15,30.911
2010-11-14,30.8019
2010-11-13,30.7981
2010-11-12,30.7416
2010-11-11,30.6414
2010-11-10,30.6993
2010-11-09,30.7594
2010-11-08,30.7825
2010-11-07,30.7072
2010-11-06,30.708
2010-11-05,30.7674
2010-11-04,30.7675
2010-11-03,30.7801
2010-11-02,30.76
2010-11-01,30.8285
2010-10-31,30.5281
2010-10-30,30.528
2010-10-29,30.7163
2010-10-28,30.6599
2010-10-27,30.5926
2010-10-26,30.3602
2010-10-25,30.3121
2010-10-24,30.3789
2010-10-23,30.379
2010-10-22,30.5092
2010-10-21,30.6895
2010-10-20,30.7307
2010-10-19,30.5386
2010-10-18,30.4132
2010-10-17,30.3224
2010-10-16,30.0862
2010-10-15,29.8207
2010-10-14,29.8397
2010-10-13,30.1028
2010-10-12,30.0505
2010-10-11,29.9369
2010-10-10,29.9022
2010-10-09,29.9025
2010-10-08,29.8834
2010-10-07,29.7889
2010-10-06,29.8988
2010-10-05,30.3044
2010-10-04,30.4426
2010-10-03,30.4347
2010-10-02,30.4347
2010-10-01,30.5429
2010-09-30,30.5621
2010-09-29,30.4584
2010-09-28,30.5681
2010-09-27,30.6444
2010-09-26,30.7507
2010-09-25,30.7412
2010-09-24,30.8933
2010-09-23,31.0225
2010-09-22,31.0614
2010-09-21,31.0652
2010-09-20,31.07
2010-09-19,31.0265
2010-09-18,31.0309
2010-09-17,31.133
2010-09-16,31.1389
2010-09-15,30.8182
2010-09-14,30.6878
2010-09-13,30.6888
2010-09-12,30.813
2010-09-11,30.8845
2010-09-10,30.9095
2010-09-09,30.841
2010-09-08,30.8398
2010-09-07,30.7781
2010-09-06,30.6185
2010-09-05,30.6172
2010-09-04,30.6159
2010-09-03,30.6411
2010-09-02,30.7411
2010-09-01,30.7487
2010-08-31,30.7857
2010-08-30,30.6898
2010-08-29,30.6306
2010-08-28,30.6384
2010-08-27,30.7095
2010-08-26,30.821
2010-08-25,30.8996
2010-08-24,30.8
2010-08-23,30.6244
2010-08-22,30.6239
2010-08-21,30.6238
2010-08-20,30.5726
2010-08-19,30.5061
2010-08-18,30.4394
2010-08-17,30.4465
2010-08-16,30.5029
2010-08-15,30.5295
2010-08-14,30.519
2010-08-13,30.5297
2010-08-12,30.5089
2010-08-11,30.3101
2010-08-10,30.0477
2010-08-09,29.8577
2010-08-08,29.7117
2010-08-07,29.7137
2010-08-06,29.8071
2010-08-05,29.8472
2010-08-04,29.8105
2010-08-03,29.8811
2010-08-02,30.1324
2010-08-01,30.2824
2010-07-31,30.2834
2010-07-30,30.2549
2010-07-29,30.2131
2010-07-28,30.2378
2010-07-27,30.2546
2010-07-26,30.282
2010-07-25,30.3866
2010-07-24,30.3887
2010-07-23,30.3298
2010-07-22,30.3634
2010-07-21,30.5085
2010-07-20,30.5059
2010-07-19,30.4977
2010-07-18,30.4458
2010-07-17,30.447
2010-07-16,30.4065
2010-07-15,30.4604
2010-07-14,30.5256
2010-07-13,30.7114
2010-07-12,30.8898
2010-07-11,30.9272
2010-07-10,30.919
2010-07-09,30.8854
2010-07-08,30.9982
2010-07-07,31.0197
2010-07-06,31.1015
2010-07-05,31.1467
2010-07-04,31.103
2010-07-03,31.0911
2010-07-02,31.0705
2010-07-01,31.1865
2010-06-30,31.2539
2010-06-29,31.1795
2010-06-28,31.0298
2010-06-27,30.9321
2010-06-26,30.9517
2010-06-25,31.0752
2010-06-24,31.1126
2010-06-23,30.9088
2010-06-22,30.8364
2010-06-21,30.8801
2010-06-20,31.0416
2010-06-19,31.0416
2010-06-18,30.9619
2010-06-17,31.0442
2010-06-16,31.2739
2010-06-15,31.4581
2010-06-14,31.6316
2010-06-13,31.6623
2010-06-12,31.6623
2010-06-11,31.5635
2010-06-10,31.5798
2010-06-09,31.7635
2010-06-08,31.839
2010-06-07,31.6935
2010-06-06,31.5026
2010-06-05,31.562
2010-06-04,31.2467
2010-06-03,31.1701
2010-06-02,31.0985
2010-06-01,30.9383
2010-05-31,30.6174
2010-05-30,30.613
2010-05-29,30.6824
2010-05-28,30.697
2010-05-27,30.9034
2010-05-26,31.4998
2010-05-25,31.4378
2010-05-24,31.1419
2010-05-23,31.055
2010-05-22,31.0724
2010-05-21,31.2367
2010-05-20,31.0035
2010-05-19,30.5829
2010-05-18,30.4063
2010-05-17,30.4109
2010-05-16,30.3078
2010-05-15,30.3035
2010-05-14,30.1269
2010-05-13,29.9765
2010-05-12,30.0947
2010-05-11,30.276
2010-05-10,30.4404
2010-05-09,30.5901
2010-05-08,30.694
2010-05-07,30.6034
2010-05-06,30.2084
2010-05-05,29.7565
2010-05-04,29.3869
2010-05-03,29.259
2010-05-02,29.2691
2010-05-01,29.2672
2010-04-30,29.2038
2010-04-29,29.3199
2010-04-28,29.3517
2010-04-27,29.1563
2010-04-26,29.1214
2010-04-25,29.2003
2010-04-24,29.2036
2010-04-23,29.1728
2010-04-22,29.1658
2010-04-21,29.1165
2010-04-20,29.1424
2010-04-19,29.1612
2010-04-18,29.0474
2010-04-17,29.0462
2010-04-16,29.0164
2010-04-15,28.9429
2010-04-14,29.0108
2010-04-13,29.0565
2010-04-12,29.0303
2010-04-11,29.1701
2010-04-10,29.1769
2010-04-09,29.2979
2010-04-08,29.3904
2010-04-07,29.3196
2010-04-06,29.2438
2010-04-05,29.2127
2010-04-04,29.2688
2010-04-03,29.2703
2010-04-02,29.2738
2010-04-01,29.3683
2010-03-31,29.4633
2010-03-30,29.4681
2010-03-29,29.5588
2010-03-28,29.5908
2010-03-27,29.5906
2010-03-26,29.5604
2010-03-25,29.5941
2010-03-24,29.5802
2010-03-23,29.4925
2010-03-22,29.4397
2010-03-21,29.3193
2010-03-20,29.3135
2010-03-19,29.3095
2010-03-18,29.2366
2010-03-17,29.2091
2010-03-16,29.348
2010-03-15,29.363
2010-03-14,29.2906
2010-03-13,29.2905
2010-03-12,29.3673
2010-03-11,29.5343
2010-03-10,29.6541
2010-03-09,29.7635
2010-03-08,29.7741
2010-03-07,29.7734
2010-03-06,29.7718
2010-03-05,29.787
2010-03-04,29.7856
2010-03-03,29.809
2010-03-02,29.9275
2010-03-01,29.955
2010-02-28,29.8775
2010-02-27,29.8874
2010-02-26,30.0095
2010-02-25,30.1032
2010-02-24,29.9803
2010-02-23,29.9713
2010-02-22,29.9873
2010-02-21,30.0319
2010-02-20,30.0319
2010-02-19,30.0749
2010-02-18,30.098
2010-02-17,30.0455
2010-02-16,30.1301
2010-02-15,30.2489
2010-02-14,30.2972
2010-02-13,30.2876
2010-02-12,30.234
2010-02-11,30.1923
2010-02-10,30.265
2010-02-09,30.4214
2010-02-08,30.4902
2010-02-07,30.3655
2010-02-06,30.3662
2010-02-05,30.4156
2010-02-04,30.1112
2010-02-03,30.0242
2010-02-02,30.22
2010-02-01,30.336
2010-01-31,30.3652
2010-01-30,30.3689
2010-01-29,30.3633
2010-01-28,30.3423
2010-01-27,30.3061
2010-01-26,30.2769
2010-01-25,30.0226
2010-01-24,29.8617
2010-01-23,29.8783
2010-01-22,29.8148
2010-01-21,29.7597
2010-01-20,29.7043
2010-01-19,29.6185
2010-01-18,29.5945
2010-01-17,29.5712
2010-01-16,29.5567
2010-01-15,29.528
2010-01-14,29.4676
2010-01-13,29.4681
2010-01-12,29.3676
2010-01-11,29.4885
2010-01-10,29.8551
2010-01-09,29.8663
2010-01-08,29.8605
2010-01-07,29.8647
2010-01-06,29.9024
2010-01-05,30.0318
2010-01-04,30.3146
2010-01-03,30.321
2010-01-02,30.3154
2010-01-01,30.3097
